Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000447.jpg,-1,Zebrafish,1368.378296,743.8277588,1428.604858,808.6832886,0.101510793,447
000448.jpg,-1,Zebrafish,1921.970703,670.7012329,1985.107056,732.2828369,0.999979138,448
000448.jpg,-1,Zebrafish,1510.126587,1076.747314,1572.640381,1139.061035,0.999964714,448
000448.jpg,-1,Zebrafish,1475.475708,997.0155029,1538.361816,1059.143311,0.999836445,448
000448.jpg,-1,Zebrafish,121.6826096,1190.695557,183.1582947,1253.786865,0.997699678,448
000448.jpg,-1,Zebrafish,2622.820801,386.8843384,2685.194824,449.4736328,0.996726274,448
000448.jpg,-1,Zebrafish,2614.103516,256.2237854,2677.240723,317.2174377,0.996313632,448
000448.jpg,-1,Zebrafish,1347.363647,749.1134033,1409.563477,811.7949219,0.99559325,448
000448.jpg,-1,Zebrafish,2424.113281,1065.963379,2487.48584,1127.379883,0.97596401,448
000448.jpg,-1,Zebrafish,1368.968018,744.6288452,1427.980469,808.7263794,0.427718103,448
000448.jpg,-1,Zebrafish,332.0523987,1381.48291,395.6159668,1443.820435,0.070435673,448
000449.jpg,-1,Zebrafish,1514.403687,1079.31958,1576.515625,1142.000488,0.99996376,449
000449.jpg,-1,Zebrafish,1901.387939,671.9199829,1964.368896,733.640686,0.99996078,449
000449.jpg,-1,Zebrafish,1472.612183,1000.402344,1535.419678,1062.467285,0.999601305,449
000449.jpg,-1,Zebrafish,120.1737518,1191.486938,182.0484314,1254.495483,0.998388767,449
000449.jpg,-1,Zebrafish,2613.692871,256.2146301,2677.013916,317.1177063,0.996786833,449
000449.jpg,-1,Zebrafish,2424.015625,1066.578491,2487.734863,1127.781738,0.995913804,449
000449.jpg,-1,Zebrafish,2623.423096,386.6737366,2685.654297,449.4138489,0.990830898,449
000449.jpg,-1,Zebrafish,1343.696655,751.6983643,1406.157837,814.0653076,0.989857435,449
000449.jpg,-1,Zebrafish,1365.983398,745.7504883,1427.416626,809.0431519,0.723588526,449
000449.jpg,-1,Zebrafish,332.0789185,1380.53772,394.8364258,1443.754883,0.310084909,449
000449.jpg,-1,Zebrafish,1261.912354,720.3361206,1323.55603,783.9488525,0.056792952,449
000450.jpg,-1,Zebrafish,1517.868164,1083.924072,1580.270752,1146.217773,0.999965191,450
000450.jpg,-1,Zebrafish,1881.344727,672.3588867,1944.140869,734.4349365,0.999941826,450
000450.jpg,-1,Zebrafish,1466.976196,1004.94812,1530.418823,1066.335083,0.998780549,450
000450.jpg,-1,Zebrafish,119.4196243,1191.79541,181.8306122,1254.072266,0.998311043,450
000450.jpg,-1,Zebrafish,2422.057617,1066.335449,2485.380127,1127.778442,0.996877551,450
000450.jpg,-1,Zebrafish,1339.554565,754.5697021,1401.393311,816.9035645,0.996553659,450
000450.jpg,-1,Zebrafish,2614.344727,256.0387268,2677.512207,316.9980164,0.996426284,450
000450.jpg,-1,Zebrafish,2622.384033,386.819519,2684.375732,449.7505188,0.98817122,450
000450.jpg,-1,Zebrafish,1358.167114,750.2583618,1420.675415,812.40802,0.489015073,450
000450.jpg,-1,Zebrafish,330.9038086,1380.849121,394.0332947,1443.81958,0.19597131,450
000451.jpg,-1,Zebrafish,1521.339233,1087.373047,1583.706421,1149.786621,0.999967456,451
000451.jpg,-1,Zebrafish,1865.344971,670.2078247,1927.425659,732.5525513,0.999962449,451
000451.jpg,-1,Zebrafish,1339.273071,754.2556763,1402.141724,815.9744873,0.997662663,451
000451.jpg,-1,Zebrafish,119.5249176,1191.575928,181.469635,1254.151611,0.997558355,451
000451.jpg,-1,Zebrafish,2613.080566,256.563385,2676.203125,317.5412292,0.997369885,451
000451.jpg,-1,Zebrafish,1461.391968,1008.529846,1524.203857,1069.884888,0.996816576,451
000451.jpg,-1,Zebrafish,2623.513916,385.8687439,2685.893311,448.6298523,0.995725274,451
000451.jpg,-1,Zebrafish,2422.675049,1065.892334,2486.047607,1127.361572,0.993144393,451
000451.jpg,-1,Zebrafish,329.9265442,1381.255493,392.9325256,1444.162598,0.163122535,451
000451.jpg,-1,Zebrafish,1362.503174,747.791626,1425.017456,811.1975098,0.120681718,451
000452.jpg,-1,Zebrafish,1852.163818,667.4631958,1914.225708,730.1351929,0.999972701,452
000452.jpg,-1,Zebrafish,1525.877075,1093.355103,1588.274292,1155.78186,0.999964833,452
000452.jpg,-1,Zebrafish,119.5316544,1191.24646,181.6939392,1253.83252,0.999221206,452
000452.jpg,-1,Zebrafish,2612.586182,256.4415894,2675.940674,317.352417,0.997049332,452
000452.jpg,-1,Zebrafish,2422.587891,1066.585083,2485.974854,1128.151489,0.995155573,452
000452.jpg,-1,Zebrafish,2623.269775,385.9544373,2685.454102,448.8746948,0.993089497,452
000452.jpg,-1,Zebrafish,1339.817627,753.1682739,1402.587646,814.6654053,0.988709986,452
000452.jpg,-1,Zebrafish,1454.675171,1013.358704,1517.836182,1073.795166,0.957298338,452
000452.jpg,-1,Zebrafish,1359.403931,748.8839111,1422.023926,811.2750854,0.132807642,452
000452.jpg,-1,Zebrafish,333.2371826,1381.074707,395.6778564,1444.207886,0.121250026,452
000453.jpg,-1,Zebrafish,1840.278442,666.9466553,1902.624146,729.4763184,0.999979854,453
000453.jpg,-1,Zebrafish,1530.3302,1096.630859,1591.893799,1159.908936,0.999949932,453
000453.jpg,-1,Zebrafish,119.5970078,1191.905151,182.1336975,1254.15979,0.997918308,453
000453.jpg,-1,Zebrafish,2613.519287,256.222229,2676.796387,317.1774597,0.99569881,453
000453.jpg,-1,Zebrafish,2623.0271,386.3953247,2685.190186,449.2197876,0.993808925,453
000453.jpg,-1,Zebrafish,2420.776123,1065.354126,2484.465576,1126.825684,0.967757165,453
000453.jpg,-1,Zebrafish,1337.844604,753.0616455,1400.483154,814.6150513,0.966572464,453
000453.jpg,-1,Zebrafish,1454.618164,1014.964722,1517.348633,1075.4729,0.828722537,453
000453.jpg,-1,Zebrafish,1421.126709,764.9015503,1482.003418,826.5095825,0.179586023,453
000453.jpg,-1,Zebrafish,331.1272583,1380.484131,394.8954773,1442.704224,0.126070455,453
000453.jpg,-1,Zebrafish,1355.538208,747.7266235,1418.832275,810.9528198,0.114364594,453
000454.jpg,-1,Zebrafish,1831.190552,665.8735962,1893.790283,728.3231201,0.999982834,454
000454.jpg,-1,Zebrafish,1534.10376,1099.636841,1595.728638,1162.858276,0.999887347,454
000454.jpg,-1,Zebrafish,2623.600342,385.5569153,2686.12793,448.0945129,0.997112751,454
000454.jpg,-1,Zebrafish,120.4281082,1192.33252,182.0543976,1255.748413,0.997007072,454
000454.jpg,-1,Zebrafish,2613.475586,255.9841766,2676.819824,316.7780151,0.99635613,454
000454.jpg,-1,Zebrafish,2423.549805,1066.072021,2487.039307,1127.457886,0.99287945,454
000454.jpg,-1,Zebrafish,1334.479004,754.9235229,1396.745728,816.6847534,0.991844356,454
000454.jpg,-1,Zebrafish,1456.497681,1015.617554,1520.087402,1075.781616,0.981846154,454
000454.jpg,-1,Zebrafish,331.8484497,1381.077148,394.5707703,1444.299072,0.543577015,454
000455.jpg,-1,Zebrafish,1821.410645,665.4744263,1883.889771,728.0155029,0.999974132,455
000455.jpg,-1,Zebrafish,1538.970947,1101.878052,1600.647705,1164.737549,0.999872446,455
000455.jpg,-1,Zebrafish,120.6229401,1191.182739,182.4143372,1254.172363,0.997667968,455
000455.jpg,-1,Zebrafish,2623.060303,386.4997559,2685.437988,449.0978699,0.995280921,455
000455.jpg,-1,Zebrafish,2612.382324,256.5660706,2675.433838,317.5667419,0.994864643,455
000455.jpg,-1,Zebrafish,2424.786621,1066.755249,2488.121582,1128.221313,0.989153683,455
000455.jpg,-1,Zebrafish,1457.705078,1016.111328,1521.56543,1076.104614,0.985651255,455
000455.jpg,-1,Zebrafish,1331.071289,755.6008301,1393.723511,817.020752,0.985403299,455
000455.jpg,-1,Zebrafish,334.1437988,1380.371338,396.6405334,1443.591064,0.385899723,455
000456.jpg,-1,Zebrafish,1812.975586,665.9685669,1875.137817,728.6871338,0.999981284,456
000456.jpg,-1,Zebrafish,1545.378662,1103.310547,1607.385864,1166.15686,0.999889374,456
000456.jpg,-1,Zebrafish,119.3143845,1191.653687,181.594162,1253.971191,0.997014761,456
000456.jpg,-1,Zebrafish,2622.894531,385.8889771,2685.03833,448.8626099,0.995733798,456
000456.jpg,-1,Zebrafish,2613.760254,256.3083191,2677.036133,317.1729126,0.995719135,456
000456.jpg,-1,Zebrafish,1458.877563,1019.283386,1522.001709,1080.092285,0.99526453,456
000456.jpg,-1,Zebrafish,2421.941895,1066.218506,2485.474854,1127.60498,0.991110325,456
000456.jpg,-1,Zebrafish,1329.265015,755.4880371,1391.957886,816.4536743,0.971984267,456
000456.jpg,-1,Zebrafish,332.619812,1380.651855,395.7527771,1443.390747,0.134494975,456
000457.jpg,-1,Zebrafish,1804.089478,665.7877808,1866.499512,728.4844971,0.999988079,457
000457.jpg,-1,Zebrafish,1550.272217,1104.981934,1612.40564,1167.689087,0.999943018,457
000457.jpg,-1,Zebrafish,1457.937012,1022.478088,1520.826416,1083.392456,0.998539805,457
000457.jpg,-1,Zebrafish,2421.82666,1065.685669,2485.252197,1127.150024,0.996159077,457
000457.jpg,-1,Zebrafish,2613.268311,256.348114,2676.675049,317.1369019,0.996035516,457
000457.jpg,-1,Zebrafish,120.6115723,1191.778564,182.5170441,1254.458252,0.995721042,457
000457.jpg,-1,Zebrafish,2623.474854,385.4458313,2685.771729,448.2315674,0.994283855,457
000457.jpg,-1,Zebrafish,1329.828979,755.2772827,1393.230225,815.6983032,0.948045731,457
000457.jpg,-1,Zebrafish,332.4659729,1381.124268,395.1921387,1443.923096,0.103476614,457
000458.jpg,-1,Zebrafish,1794.309937,665.852417,1856.666504,728.6155396,0.999992132,458
000458.jpg,-1,Zebrafish,1554.214355,1107.303711,1616.234131,1169.97937,0.999955773,458
000458.jpg,-1,Zebrafish,1456.970581,1024.218018,1520.347046,1084.681763,0.999018908,458
000458.jpg,-1,Zebrafish,119.708374,1191.81897,182.2894135,1253.878784,0.998525321,458
000458.jpg,-1,Zebrafish,2423.199951,1066.136475,2486.596191,1127.628784,0.997142017,458
000458.jpg,-1,Zebrafish,2613.133057,256.1565552,2676.754639,316.788208,0.996490419,458
000458.jpg,-1,Zebrafish,2622.758057,386.0212402,2684.939453,449.0125122,0.99598372,458
000458.jpg,-1,Zebrafish,1326.948486,756.4175415,1389.800659,817.0477905,0.967548966,458
000458.jpg,-1,Zebrafish,333.9385071,1380.909546,396.509491,1443.85083,0.160173863,458
000458.jpg,-1,Zebrafish,1430.602173,1042.624023,1492.225464,1105.216064,0.064531602,458
000459.jpg,-1,Zebrafish,1786.263672,667.7071533,1848.13855,730.7104492,0.999987364,459
000459.jpg,-1,Zebrafish,1557.968506,1111.242676,1620.362671,1173.713257,0.999963045,459
000459.jpg,-1,Zebrafish,1455.701416,1026.791382,1518.850342,1087.690918,0.999236465,459
000459.jpg,-1,Zebrafish,120.5455246,1189.533691,182.2648163,1252.649292,0.998628497,459
000459.jpg,-1,Zebrafish,2622.922363,386.0069885,2685.26416,448.7519226,0.997543871,459
000459.jpg,-1,Zebrafish,2613.992188,255.940506,2677.557617,316.4093933,0.993634462,459
000459.jpg,-1,Zebrafish,2423.25293,1065.890503,2486.750244,1127.236328,0.991145313,459
000459.jpg,-1,Zebrafish,1321.29248,754.9874878,1384.000244,816.0617676,0.900795817,459
000459.jpg,-1,Zebrafish,331.6580505,1381.439453,396.5536194,1440.281372,0.134493396,459
000460.jpg,-1,Zebrafish,1777.496948,669.3238525,1839.687012,732.0081177,0.999988914,460
000460.jpg,-1,Zebrafish,1562.776245,1114.52063,1624.958008,1177.123657,0.99996829,460
000460.jpg,-1,Zebrafish,1455.942993,1028.591187,1518.506592,1090.375366,0.999534369,460
000460.jpg,-1,Zebrafish,119.9134598,1191.012451,182.3553772,1253.306885,0.998631299,460
000460.jpg,-1,Zebrafish,2622.58252,386.5280151,2684.927979,449.2562866,0.996596634,460
000460.jpg,-1,Zebrafish,2611.710449,256.959198,2675.12915,317.5582886,0.99437499,460
000460.jpg,-1,Zebrafish,2422.242676,1065.387451,2485.543457,1126.875122,0.97422564,460
000460.jpg,-1,Zebrafish,1317.088257,757.5861816,1377.920532,819.7225952,0.775642872,460
000460.jpg,-1,Zebrafish,328.1203918,1379.321899,390.4031982,1440.804321,0.27503562,460
000460.jpg,-1,Zebrafish,313.0544739,1367.416626,373.0191956,1430.667847,0.053517245,460
000461.jpg,-1,Zebrafish,1768.416504,671.1349487,1830.856323,733.6752319,0.999988914,461
000461.jpg,-1,Zebrafish,1566.43689,1117.381958,1628.859253,1179.952881,0.999981761,461
000461.jpg,-1,Zebrafish,1456.335205,1030.849976,1519.187744,1092.176758,0.999075294,461
000461.jpg,-1,Zebrafish,2622.974609,386.4833679,2685.386719,449.1183167,0.99591893,461
000461.jpg,-1,Zebrafish,2612.956787,256.3150635,2676.543701,316.8882751,0.994161785,461
000461.jpg,-1,Zebrafish,119.9873276,1191.384644,181.868103,1254.014282,0.992796957,461
000461.jpg,-1,Zebrafish,2420.758545,1065.18042,2484.325684,1126.71875,0.981041491,461
000461.jpg,-1,Zebrafish,1311.893433,754.5169678,1373.209473,816.7960205,0.78804481,461
000461.jpg,-1,Zebrafish,332.5230713,1380.488037,395.1151123,1443.739014,0.188403174,461
000462.jpg,-1,Zebrafish,1759.946655,672.7161865,1822.063477,735.6418457,0.999984384,462
000462.jpg,-1,Zebrafish,1571.824341,1119.104858,1634.139526,1181.741699,0.999983907,462
000462.jpg,-1,Zebrafish,120.1172943,1187.604858,181.9685364,1250.893921,0.999413967,462
000462.jpg,-1,Zebrafish,1457.522339,1032.641846,1520.359253,1093.749146,0.996044815,462
000462.jpg,-1,Zebrafish,2623.120605,386.0925903,2685.347168,448.9319153,0.995899498,462
000462.jpg,-1,Zebrafish,2421.348877,1065.463257,2484.531494,1127.16272,0.995827019,462
000462.jpg,-1,Zebrafish,2613.045166,256.4720154,2676.433105,317.0690308,0.991568148,462
000462.jpg,-1,Zebrafish,1300.233643,742.3527832,1361.16394,805.5321045,0.62222898,462
000462.jpg,-1,Zebrafish,327.0369873,1379.130249,390.1846313,1439.858032,0.153283566,462
000462.jpg,-1,Zebrafish,1316.111328,753.9057617,1378.413086,815.7384033,0.14047274,462
000463.jpg,-1,Zebrafish,1750.004028,675.243042,1812.457397,737.654541,0.999980927,463
000463.jpg,-1,Zebrafish,1577.250732,1120.47998,1639.757202,1182.844849,0.999974847,463
000463.jpg,-1,Zebrafish,2622.885498,385.8956604,2685.174561,448.7110901,0.998755455,463
000463.jpg,-1,Zebrafish,2422.314209,1065.137695,2485.569336,1126.831055,0.997789979,463
000463.jpg,-1,Zebrafish,120.3002014,1191.561279,182.4339752,1254.122559,0.996906936,463
000463.jpg,-1,Zebrafish,2611.043945,257.238678,2674.627441,317.7424011,0.993624568,463
000463.jpg,-1,Zebrafish,1458.541016,1034.503174,1521.044189,1095.886719,0.969984829,463
000463.jpg,-1,Zebrafish,1314.451782,753.3554077,1376.048096,814.9932861,0.497956276,463
000463.jpg,-1,Zebrafish,332.6009216,1380.382324,395.5476685,1443.538086,0.31962359,463
000464.jpg,-1,Zebrafish,1742.234009,676.4186401,1804.047974,739.1917725,0.999975204,464
000464.jpg,-1,Zebrafish,1581.854248,1120.743408,1644.232178,1183.220825,0.999974966,464
000464.jpg,-1,Zebrafish,120.1822739,1190.498535,181.9942322,1253.296875,0.999301195,464
000464.jpg,-1,Zebrafish,1463.769287,754.3343506,1526.20874,816.7722778,0.99896431,464
000464.jpg,-1,Zebrafish,2623.052734,386.5077515,2685.45166,449.1493225,0.99736768,464
000464.jpg,-1,Zebrafish,2422.418701,1065.945435,2485.90625,1127.390503,0.995730937,464
000464.jpg,-1,Zebrafish,2613.249512,256.0516663,2676.826904,316.6045532,0.995259821,464
000464.jpg,-1,Zebrafish,1460.417847,1036.289307,1522.185791,1098.21936,0.958603084,464
000464.jpg,-1,Zebrafish,1312.992554,752.8776245,1374.141235,814.6043701,0.785298944,464
000464.jpg,-1,Zebrafish,331.2965088,1380.441406,393.9523621,1443.728149,0.544388235,464
000464.jpg,-1,Zebrafish,1298.979004,737.9125977,1359.506104,802.3118286,0.088491477,464
000465.jpg,-1,Zebrafish,1586.835815,1121.038208,1649.269653,1183.488159,0.999971628,465
000465.jpg,-1,Zebrafish,1735.576782,677.6170044,1797.671021,740.1539917,0.999968767,465
000465.jpg,-1,Zebrafish,1468.143921,756.5631104,1529.765015,819.7233276,0.999941707,465
000465.jpg,-1,Zebrafish,119.6973953,1191.823853,182.2131805,1254.026733,0.998784482,465
000465.jpg,-1,Zebrafish,2623.208008,385.730072,2685.574707,448.4776306,0.997262239,465
000465.jpg,-1,Zebrafish,2421.565674,1065.888062,2484.822754,1127.529297,0.995926261,465
000465.jpg,-1,Zebrafish,2613.949707,256.3961487,2677.238525,317.0851746,0.993016839,465
000465.jpg,-1,Zebrafish,1463.304077,1035.867188,1524.335938,1099.166992,0.978545308,465
000465.jpg,-1,Zebrafish,1298.385864,742.0142822,1358.521973,805.5131836,0.710929692,465
000465.jpg,-1,Zebrafish,332.1228638,1380.591919,395.4020996,1443.237183,0.160113648,465
000465.jpg,-1,Zebrafish,1312.793579,754.2667236,1373.728027,816.4742432,0.061205391,465
000466.jpg,-1,Zebrafish,1592.19104,1121.529785,1654.677124,1183.947388,0.999979496,466
000466.jpg,-1,Zebrafish,1473.646973,759.1694336,1535.631348,822.0803223,0.999979138,466
000466.jpg,-1,Zebrafish,1726.23999,679.6415405,1788.613647,742.1501465,0.999952912,466
000466.jpg,-1,Zebrafish,120.2867279,1189.878296,182.1121521,1252.666138,0.998726785,466
000466.jpg,-1,Zebrafish,2623.950195,385.3110657,2686.480713,447.9191895,0.998546124,466
000466.jpg,-1,Zebrafish,2614.037842,256.4255371,2677.371826,317.1768188,0.994722962,466
000466.jpg,-1,Zebrafish,2421.496338,1066.10376,2484.986328,1127.469482,0.986887753,466
000466.jpg,-1,Zebrafish,1464.618774,1036.455322,1525.845337,1099.516479,0.946035683,466
000466.jpg,-1,Zebrafish,1305.866699,747.3308716,1366.132935,810.237854,0.721487641,466
000467.jpg,-1,Zebrafish,1597.273926,1123.442993,1659.297852,1186.217529,0.999979615,467
000467.jpg,-1,Zebrafish,1480.608765,760.8139648,1542.713135,823.5095825,0.999973893,467
000467.jpg,-1,Zebrafish,1718.412476,681.4754028,1780.601074,744.1699219,0.999968529,467
000467.jpg,-1,Zebrafish,120.7980957,1191.518433,182.8401947,1254.04895,0.997253954,467
000467.jpg,-1,Zebrafish,2623.457031,385.7121277,2685.942139,448.4675903,0.997002661,467
000467.jpg,-1,Zebrafish,2420.62915,1065.934814,2484.0354,1127.442017,0.995190501,467
000467.jpg,-1,Zebrafish,2611.448242,257.3015442,2675.27002,317.6086121,0.993001878,467
000467.jpg,-1,Zebrafish,1464.046631,1037.964111,1525.602661,1100.381836,0.920528948,467
000467.jpg,-1,Zebrafish,1311.759155,752.6675415,1373.036499,814.7926636,0.366076946,467
000467.jpg,-1,Zebrafish,334.0699768,1380.606079,396.5104065,1443.542114,0.180993348,467
000468.jpg,-1,Zebrafish,1487.047119,761.5709229,1549.367432,824.2012939,0.999983191,468
000468.jpg,-1,Zebrafish,1602.715942,1126.041626,1665.325073,1188.40918,0.999981046,468
000468.jpg,-1,Zebrafish,1711.53418,683.0948486,1773.91748,745.5836182,0.999976516,468
000468.jpg,-1,Zebrafish,119.6540833,1190.908691,181.8335114,1253.592041,0.997481763,468
000468.jpg,-1,Zebrafish,2612.864258,256.2292786,2676.124268,317.0199585,0.996343553,468
000468.jpg,-1,Zebrafish,2422.809326,1066.656738,2485.717285,1128.606812,0.995363235,468
000468.jpg,-1,Zebrafish,2622.477783,386.6856995,2684.612793,449.4795532,0.993546784,468
000468.jpg,-1,Zebrafish,1461.771851,1039.703735,1523.48584,1101.962036,0.982357502,468
000469.jpg,-1,Zebrafish,1494.216675,762.8641357,1556.540771,825.6188354,0.999987602,469
000469.jpg,-1,Zebrafish,1608.531128,1127.299438,1670.987427,1189.975342,0.999980569,469
000469.jpg,-1,Zebrafish,1705.545654,683.914978,1768.04834,746.3132324,0.999973059,469
000469.jpg,-1,Zebrafish,120.9120407,1189.870728,183.714798,1252.057617,0.998210907,469
000469.jpg,-1,Zebrafish,2614.047363,256.019989,2677.300049,316.8674927,0.996699274,469
000469.jpg,-1,Zebrafish,2622.601807,386.4990234,2684.749023,449.3767395,0.994074941,469
000469.jpg,-1,Zebrafish,1461.529175,1042.578857,1522.610474,1105.536499,0.993586242,469
000469.jpg,-1,Zebrafish,2420.859619,1064.903442,2483.595459,1126.864624,0.992787182,469
000470.jpg,-1,Zebrafish,1500.464355,764.3131714,1562.796387,827.1499634,0.99998796,470
000470.jpg,-1,Zebrafish,1614.578247,1129.239014,1677.062988,1191.820557,0.999974132,470
000470.jpg,-1,Zebrafish,1699.393188,685.5970459,1761.408325,748.1187744,0.999964952,470
000470.jpg,-1,Zebrafish,120.5916061,1191.82605,182.4938812,1254.492065,0.996465445,470
000470.jpg,-1,Zebrafish,2421.437988,1065.614868,2484.526611,1127.384399,0.995092034,470
000470.jpg,-1,Zebrafish,2622.50415,386.475647,2684.612061,449.4276123,0.994595587,470
000470.jpg,-1,Zebrafish,2611.270264,257.3745728,2674.736328,317.8616943,0.993503034,470
000470.jpg,-1,Zebrafish,1459.800903,1045.411133,1521.503296,1107.722412,0.993189335,470
000470.jpg,-1,Zebrafish,324.8730774,1378.608521,387.7391357,1439.420898,0.136274099,470
000471.jpg,-1,Zebrafish,1506.856323,766.3754883,1569.316895,829.0008545,0.999988675,471
000471.jpg,-1,Zebrafish,1619.612427,1130.937622,1681.897949,1193.592285,0.999979496,471
000471.jpg,-1,Zebrafish,1692.288208,687.8643188,1754.547241,750.2901611,0.999938011,471
000471.jpg,-1,Zebrafish,120.7417297,1191.287109,182.57901,1254.146362,0.997377992,471
000471.jpg,-1,Zebrafish,2622.584717,386.3704529,2684.662109,449.4631348,0.996026993,471
000471.jpg,-1,Zebrafish,2421.407227,1065.601929,2484.742188,1127.254028,0.995888889,471
000471.jpg,-1,Zebrafish,2611.310547,257.5887146,2674.824219,318.0797424,0.994720459,471
000471.jpg,-1,Zebrafish,1458.073853,1047.490723,1520.49707,1108.903076,0.993269861,471
000471.jpg,-1,Zebrafish,331.4412231,1380.214111,394.4414063,1442.970215,0.098447293,471
000472.jpg,-1,Zebrafish,1514.365601,767.2660522,1576.400024,830.0100098,0.999985218,472
000472.jpg,-1,Zebrafish,1625.480347,1132.055176,1687.786133,1194.775879,0.999979615,472
000472.jpg,-1,Zebrafish,1685.939941,689.1213989,1748.153442,751.5877686,0.999964833,472
000472.jpg,-1,Zebrafish,1456.500122,1048.899292,1519.287476,1110.539551,0.999328971,472
000472.jpg,-1,Zebrafish,119.9762726,1190.390137,182.0565948,1252.800537,0.998338103,472
000472.jpg,-1,Zebrafish,2622.957275,386.5270081,2685.292725,449.2791443,0.995678961,472
000472.jpg,-1,Zebrafish,2613.285645,256.566803,2676.723389,317.2326355,0.995499432,472
000472.jpg,-1,Zebrafish,1374.396606,777.9003296,1436.259888,840.3118286,0.994330406,472
000472.jpg,-1,Zebrafish,2422.109863,1065.748413,2485.537354,1127.250854,0.994125485,472
000472.jpg,-1,Zebrafish,332.2392883,1380.730469,395.0974426,1443.696045,0.17482017,472
000473.jpg,-1,Zebrafish,1520.68335,768.1061401,1583.230347,830.3430176,0.999987125,473
000473.jpg,-1,Zebrafish,1631.153442,1132.476807,1693.488403,1195.108643,0.999976277,473
000473.jpg,-1,Zebrafish,1679.104858,690.3346558,1741.269043,753.0153809,0.9999578,473
000473.jpg,-1,Zebrafish,1455.394409,1050.3396,1518.384033,1111.927979,0.999454439,473
000473.jpg,-1,Zebrafish,121.8891525,1190.591675,183.6100769,1253.415283,0.998930156,473
000473.jpg,-1,Zebrafish,2622.758789,386.3014221,2684.932373,449.2449341,0.996482253,473
000473.jpg,-1,Zebrafish,2422.44043,1065.751709,2485.650146,1127.338257,0.991808832,473
000473.jpg,-1,Zebrafish,2613.450439,256.535675,2676.877441,317.1517944,0.989782691,473
000473.jpg,-1,Zebrafish,1379.598999,783.5471191,1440.812744,846.1843872,0.78943038,473
000473.jpg,-1,Zebrafish,330.0922546,1380.046753,392.8198547,1440.910034,0.187460601,473
000474.jpg,-1,Zebrafish,1526.933105,769.4891357,1589.29187,832.1722412,0.99998796,474
000474.jpg,-1,Zebrafish,1674.696899,691.3604126,1736.783325,753.9693604,0.999975443,474
000474.jpg,-1,Zebrafish,1637.501099,1133.619507,1699.917236,1195.977661,0.999974847,474
000474.jpg,-1,Zebrafish,1382.849731,789.213562,1444.874512,851.8710938,0.999869704,474
000474.jpg,-1,Zebrafish,1454.694336,1051.414185,1518.028564,1112.653076,0.999675393,474
000474.jpg,-1,Zebrafish,120.1175308,1191.296387,182.4871368,1253.682739,0.997074008,474
000474.jpg,-1,Zebrafish,2622.463379,386.2086182,2684.606201,449.1533508,0.996967018,474
000474.jpg,-1,Zebrafish,2611.342285,257.0891418,2675.087158,317.421936,0.992687583,474
000474.jpg,-1,Zebrafish,2420.777344,1065.24231,2483.919434,1126.809204,0.981025398,474
000474.jpg,-1,Zebrafish,1325.310913,734.3955078,1385.60376,800.0825806,0.089992151,474
000475.jpg,-1,Zebrafish,1533.041504,770.2092896,1595.320313,833.0161743,0.999989033,475
000475.jpg,-1,Zebrafish,1669.522339,693.0435791,1731.70874,755.5084839,0.999982595,475
000475.jpg,-1,Zebrafish,1641.200439,1134.484375,1703.941772,1196.850952,0.999976039,475
000475.jpg,-1,Zebrafish,1383.970947,792.7028809,1446.348022,855.0758667,0.999940753,475
000475.jpg,-1,Zebrafish,1454.738159,1052.074951,1517.750977,1113.643555,0.999623775,475
000475.jpg,-1,Zebrafish,119.9201202,1190.682373,182.1765289,1253.080444,0.998874009,475
000475.jpg,-1,Zebrafish,2423.08374,1066.376343,2486.393555,1128.03894,0.997151434,475
000475.jpg,-1,Zebrafish,2622.67041,386.3850403,2684.871094,449.2286377,0.995303273,475
000475.jpg,-1,Zebrafish,2612.57373,256.8681946,2675.993164,317.5337524,0.99356091,475
000475.jpg,-1,Zebrafish,332.6413574,1380.620972,395.3014221,1443.754639,0.192457363,475
000476.jpg,-1,Zebrafish,1540.732422,770.9558105,1602.884277,833.8115845,0.999987721,476
000476.jpg,-1,Zebrafish,1662.973022,694.1831055,1725.002197,757.0772095,0.999985933,476
000476.jpg,-1,Zebrafish,1645.220337,1135.504028,1707.475952,1198.236938,0.999977231,476
000476.jpg,-1,Zebrafish,1387.929321,797.4589233,1450.949707,859.2614746,0.999910593,476
000476.jpg,-1,Zebrafish,1454.305176,1052.879517,1517.305786,1114.448608,0.999826849,476
000476.jpg,-1,Zebrafish,120.4901886,1191.820923,182.7695313,1254.144165,0.998085618,476
000476.jpg,-1,Zebrafish,2622.611816,386.2972107,2684.748535,449.20578,0.996491253,476
000476.jpg,-1,Zebrafish,2612.178955,256.5978088,2675.45752,317.4677124,0.995115519,476
000476.jpg,-1,Zebrafish,2422.115234,1066.09021,2485.528809,1127.566772,0.994699955,476
000476.jpg,-1,Zebrafish,326.2973633,1380.201294,389.778595,1440.070313,0.11337994,476
000477.jpg,-1,Zebrafish,1657.660889,695.2018433,1719.816284,758.0873413,0.999986291,477
000477.jpg,-1,Zebrafish,1546.410034,772.0977173,1608.448364,834.9505005,0.999981642,477
000477.jpg,-1,Zebrafish,1648.734375,1136.566284,1710.995361,1199.211426,0.999979615,477
000477.jpg,-1,Zebrafish,1392.188721,802.2263184,1455.297119,863.9619141,0.999897718,477
