Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000868.jpg,-1,Zebrafish,2065.306640625,1401.826416015625,2309.620849609375,1489.3917236328125,0.5805935859680176,868.0
000868.jpg,-1,Zebrafish,345.3935241699219,1355.723876953125,765.410400390625,1417.0015869140625,0.33850714564323425,868.0
000868.jpg,-1,Zebrafish,2387.01025390625,1001.9686889648438,2556.523193359375,1109.064697265625,0.28077784180641174,868.0
000868.jpg,-1,Zebrafish,2510.392333984375,0.0,2587.530029296875,263.13421630859375,0.2749553322792053,868.0
000868.jpg,-1,Zebrafish,115.29542541503906,1186.3179931640625,375.1463623046875,1448.7215576171875,0.08920618146657944,868.0
000869.jpg,-1,Zebrafish,1749.62890625,989.4360961914062,1988.9190673828125,1095.714111328125,0.9999995231628418,869.0
000869.jpg,-1,Zebrafish,1992.66650390625,858.809326171875,2228.053955078125,946.2359619140625,0.9999984502792358,869.0
000869.jpg,-1,Zebrafish,2623.307861328125,98.4254379272461,2704.000244140625,316.68939208984375,0.8729420304298401,869.0
000869.jpg,-1,Zebrafish,2053.7685546875,1405.420166015625,2305.761474609375,1470.3836669921875,0.6832164525985718,869.0
000869.jpg,-1,Zebrafish,337.8945007324219,1356.7750244140625,757.448974609375,1417.6629638671875,0.6617286205291748,869.0
000869.jpg,-1,Zebrafish,2385.417236328125,1004.2589721679688,2560.55078125,1109.18310546875,0.2417111098766327,869.0
000869.jpg,-1,Zebrafish,2512.536376953125,0.0,2588.452880859375,262.7106628417969,0.1737223118543625,869.0
000869.jpg,-1,Zebrafish,118.42520904541016,1194.9356689453125,374.0550537109375,1449.3232421875,0.08776203542947769,869.0
000870.jpg,-1,Zebrafish,1753.5513916015625,989.4058837890625,1994.6805419921875,1096.593505859375,0.9999995231628418,870.0
000870.jpg,-1,Zebrafish,2008.254638671875,853.9027709960938,2229.32080078125,934.5831909179688,0.9999923706054688,870.0
000870.jpg,-1,Zebrafish,2624.896484375,96.0439224243164,2704.000244140625,316.1009521484375,0.8992832899093628,870.0
000870.jpg,-1,Zebrafish,2048.294677734375,1403.5281982421875,2311.305908203125,1476.4686279296875,0.574627697467804,870.0
000870.jpg,-1,Zebrafish,340.991455078125,1358.9573974609375,753.1223754882812,1418.6641845703125,0.28388234972953796,870.0
000870.jpg,-1,Zebrafish,134.56689453125,1188.9547119140625,374.1802062988281,1447.511474609375,0.27000072598457336,870.0
000870.jpg,-1,Zebrafish,2511.5849609375,0.0,2587.88720703125,262.42425537109375,0.1328970491886139,870.0
000871.jpg,-1,Zebrafish,1758.7227783203125,987.6427001953125,1997.8138427734375,1098.1241455078125,0.9999997615814209,871.0
000871.jpg,-1,Zebrafish,2035.8443603515625,845.7948608398438,2224.566162109375,921.5626220703125,0.9999840259552002,871.0
000871.jpg,-1,Zebrafish,2625.40625,95.80139923095703,2704.000244140625,315.7637634277344,0.8535335659980774,871.0
000871.jpg,-1,Zebrafish,2045.302490234375,1404.6365966796875,2309.891845703125,1476.1580810546875,0.7073594331741333,871.0
000871.jpg,-1,Zebrafish,2392.29052734375,1002.2298583984375,2560.46435546875,1111.3507080078125,0.47601333260536194,871.0
000871.jpg,-1,Zebrafish,354.86065673828125,1356.069580078125,717.5746459960938,1419.492919921875,0.3767710030078888,871.0
000871.jpg,-1,Zebrafish,2511.85107421875,0.0,2588.04931640625,268.0216979980469,0.22546547651290894,871.0
000871.jpg,-1,Zebrafish,2068.112060546875,1408.9454345703125,2291.03173828125,1451.122314453125,0.06197941675782204,871.0
000872.jpg,-1,Zebrafish,1762.0364990234375,987.4971923828125,2002.91796875,1095.6217041015625,0.9999996423721313,872.0
000872.jpg,-1,Zebrafish,2066.414306640625,838.4165649414062,2208.68212890625,913.830078125,0.9999881982803345,872.0
000872.jpg,-1,Zebrafish,2623.601806640625,99.41755676269531,2704.000244140625,314.2205810546875,0.9186128377914429,872.0
000872.jpg,-1,Zebrafish,2050.592529296875,1405.5560302734375,2310.340087890625,1480.0389404296875,0.666716456413269,872.0
000872.jpg,-1,Zebrafish,353.5790710449219,1358.152099609375,711.211181640625,1420.6773681640625,0.30541980266571045,872.0
000872.jpg,-1,Zebrafish,2390.80517578125,1002.8560180664062,2557.02490234375,1109.6312255859375,0.2940378785133362,872.0
000872.jpg,-1,Zebrafish,130.94630432128906,1190.5936279296875,372.17822265625,1449.7247314453125,0.29124534130096436,872.0
000872.jpg,-1,Zebrafish,2512.525146484375,0.0,2589.47412109375,264.3207702636719,0.23917290568351746,872.0
000873.jpg,-1,Zebrafish,1766.2257080078125,989.0841674804688,2005.643310546875,1096.10888671875,0.9999996423721313,873.0
000873.jpg,-1,Zebrafish,2073.354736328125,833.9683227539062,2199.56494140625,911.5238647460938,0.9999964237213135,873.0
000873.jpg,-1,Zebrafish,2622.98046875,100.0547103881836,2704.000244140625,314.92437744140625,0.8864730000495911,873.0
000873.jpg,-1,Zebrafish,2046.5792236328125,1404.30126953125,2312.75537109375,1489.2098388671875,0.8255710005760193,873.0
000873.jpg,-1,Zebrafish,347.86602783203125,1356.6944580078125,714.081787109375,1420.279052734375,0.5026186108589172,873.0
000873.jpg,-1,Zebrafish,2512.18701171875,0.0,2588.82763671875,264.19927978515625,0.3488834798336029,873.0
000873.jpg,-1,Zebrafish,127.36461639404297,1197.2620849609375,373.411865234375,1449.379638671875,0.1438852995634079,873.0
000873.jpg,-1,Zebrafish,2389.7568359375,1005.9085083007812,2561.63623046875,1108.9986572265625,0.123675137758255,873.0
000873.jpg,-1,Zebrafish,395.1078186035156,1377.8111572265625,692.7113647460938,1416.268310546875,0.05402159318327904,873.0
000874.jpg,-1,Zebrafish,1769.682373046875,988.444580078125,2008.2171630859375,1095.6129150390625,0.9999996423721313,874.0
000874.jpg,-1,Zebrafish,2079.447998046875,828.4463500976562,2198.409912109375,911.0294189453125,0.9999949932098389,874.0
000874.jpg,-1,Zebrafish,2623.90576171875,98.0203628540039,2704.000244140625,316.3224182128906,0.8849427700042725,874.0
000874.jpg,-1,Zebrafish,2058.607177734375,1404.571533203125,2311.84130859375,1482.62451171875,0.8205375671386719,874.0
000874.jpg,-1,Zebrafish,2512.055908203125,0.0,2587.874267578125,263.5654602050781,0.3386562764644623,874.0
000874.jpg,-1,Zebrafish,358.7796325683594,1358.072265625,708.1669311523438,1419.55322265625,0.3188340365886688,874.0
000874.jpg,-1,Zebrafish,2392.074462890625,1002.6201782226562,2561.024658203125,1107.9859619140625,0.1747104674577713,874.0
000874.jpg,-1,Zebrafish,120.30428314208984,1187.2567138671875,376.13226318359375,1450.4033203125,0.11768525093793869,874.0
000875.jpg,-1,Zebrafish,1772.9254150390625,988.98193359375,2011.023681640625,1095.0948486328125,0.9999996423721313,875.0
000875.jpg,-1,Zebrafish,2071.459716796875,826.034912109375,2204.150146484375,911.40478515625,0.9999873638153076,875.0
000875.jpg,-1,Zebrafish,2622.10595703125,98.797607421875,2704.000244140625,315.5694580078125,0.8744891285896301,875.0
000875.jpg,-1,Zebrafish,2013.3114013671875,1404.1832275390625,2308.119140625,1477.60498046875,0.4753285050392151,875.0
000875.jpg,-1,Zebrafish,350.8266906738281,1356.761962890625,727.41748046875,1420.2476806640625,0.2900296747684479,875.0
000875.jpg,-1,Zebrafish,2392.59375,1000.28759765625,2555.765380859375,1107.9610595703125,0.22796237468719482,875.0
000875.jpg,-1,Zebrafish,2511.0634765625,0.0,2587.348388671875,267.71356201171875,0.22210633754730225,875.0
000875.jpg,-1,Zebrafish,158.17147827148438,1193.5819091796875,379.9913635253906,1443.606201171875,0.2012924700975418,875.0
000875.jpg,-1,Zebrafish,394.9327392578125,1380.41796875,684.4876708984375,1419.804931640625,0.061426252126693726,875.0
000876.jpg,-1,Zebrafish,1775.9132080078125,989.2826538085938,2017.4267578125,1095.303955078125,0.9999996423721313,876.0
000876.jpg,-1,Zebrafish,2062.41064453125,827.7807006835938,2206.163330078125,908.5682983398438,0.9999922513961792,876.0
000876.jpg,-1,Zebrafish,2623.40869140625,99.1620101928711,2704.000244140625,314.3876647949219,0.8751640915870667,876.0
000876.jpg,-1,Zebrafish,2047.5074462890625,1404.33203125,2313.532470703125,1478.6566162109375,0.7566457986831665,876.0
000876.jpg,-1,Zebrafish,352.596923828125,1355.8419189453125,728.4661865234375,1417.72314453125,0.5631916522979736,876.0
000876.jpg,-1,Zebrafish,2390.405029296875,1000.142333984375,2559.356689453125,1109.2884521484375,0.346004456281662,876.0
000876.jpg,-1,Zebrafish,2511.2744140625,0.0,2588.55078125,259.9403991699219,0.25848162174224854,876.0
000876.jpg,-1,Zebrafish,128.02743530273438,1184.107666015625,377.2810363769531,1445.9432373046875,0.12155548483133316,876.0
000877.jpg,-1,Zebrafish,1778.1566162109375,990.0145874023438,2021.6854248046875,1095.5079345703125,0.9999996423721313,877.0
000877.jpg,-1,Zebrafish,2055.537841796875,829.4332275390625,2204.663818359375,908.247314453125,0.9999876022338867,877.0
000877.jpg,-1,Zebrafish,2623.8212890625,97.41417694091797,2704.000244140625,317.3338623046875,0.8426595330238342,877.0
000877.jpg,-1,Zebrafish,2065.416015625,1404.2205810546875,2309.241455078125,1487.608642578125,0.686264157295227,877.0
000877.jpg,-1,Zebrafish,2511.379150390625,0.0,2589.103271484375,257.2537536621094,0.30913642048835754,877.0
000877.jpg,-1,Zebrafish,2392.19580078125,1001.8223876953125,2558.13427734375,1109.002685546875,0.2533426880836487,877.0
000877.jpg,-1,Zebrafish,357.69189453125,1355.3614501953125,729.3154296875,1420.512451171875,0.21974892914295197,877.0
000877.jpg,-1,Zebrafish,119.64051055908203,1192.8394775390625,374.862548828125,1448.9873046875,0.07899957150220871,877.0
000878.jpg,-1,Zebrafish,1780.0057373046875,988.3187866210938,2026.84326171875,1095.043701171875,0.9999996423721313,878.0
000878.jpg,-1,Zebrafish,2046.3504638671875,832.0774536132812,2203.377197265625,906.5645141601562,0.9999817609786987,878.0
000878.jpg,-1,Zebrafish,2057.48193359375,1404.042724609375,2308.75341796875,1487.891357421875,0.9195348024368286,878.0
000878.jpg,-1,Zebrafish,2624.29833984375,98.43030548095703,2704.000244140625,316.379150390625,0.8847839832305908,878.0
000878.jpg,-1,Zebrafish,2511.09375,0.0,2589.284912109375,260.64569091796875,0.2557240128517151,878.0
000878.jpg,-1,Zebrafish,2391.448486328125,1001.3446044921875,2556.265380859375,1108.3350830078125,0.193751722574234,878.0
000878.jpg,-1,Zebrafish,347.89654541015625,1355.6949462890625,709.1411743164062,1420.7882080078125,0.18390043079853058,878.0
000878.jpg,-1,Zebrafish,106.16630554199219,1189.576904296875,377.233154296875,1445.9234619140625,0.08279110491275787,878.0
000879.jpg,-1,Zebrafish,1782.8096923828125,989.0165405273438,2030.37646484375,1094.919921875,0.9999996423721313,879.0
000879.jpg,-1,Zebrafish,2040.2069091796875,833.7295532226562,2200.7099609375,906.4490356445312,0.9999830722808838,879.0
000879.jpg,-1,Zebrafish,2623.10107421875,98.59538269042969,2704.000244140625,315.97967529296875,0.8853565454483032,879.0
000879.jpg,-1,Zebrafish,2021.6854248046875,1404.403076171875,2311.1630859375,1479.168701171875,0.7528660893440247,879.0
000879.jpg,-1,Zebrafish,344.48822021484375,1356.718505859375,767.5096435546875,1417.9169921875,0.44166865944862366,879.0
000879.jpg,-1,Zebrafish,2389.780029296875,1001.0689697265625,2556.7705078125,1109.215087890625,0.2501372992992401,879.0
000879.jpg,-1,Zebrafish,2511.728515625,0.0,2588.015380859375,269.3299255371094,0.2095584124326706,879.0
000879.jpg,-1,Zebrafish,117.19632720947266,1184.296142578125,377.3105163574219,1452.6099853515625,0.16174830496311188,879.0
000880.jpg,-1,Zebrafish,1787.090087890625,988.3590087890625,2033.5406494140625,1095.3387451171875,0.9999996423721313,880.0
000880.jpg,-1,Zebrafish,2033.3831787109375,831.4714965820312,2199.286865234375,905.9335327148438,0.9999912977218628,880.0
000880.jpg,-1,Zebrafish,2625.479736328125,96.52198028564453,2704.000244140625,315.18115234375,0.8750053644180298,880.0
000880.jpg,-1,Zebrafish,2028.4154052734375,1405.98681640625,2307.22705078125,1475.90380859375,0.6103438138961792,880.0
000880.jpg,-1,Zebrafish,349.9385986328125,1353.3511962890625,711.5391845703125,1418.5889892578125,0.3939554691314697,880.0
000880.jpg,-1,Zebrafish,2511.2890625,0.0,2588.998779296875,263.3206787109375,0.26985737681388855,880.0
000880.jpg,-1,Zebrafish,2386.96435546875,1006.526611328125,2558.81494140625,1108.9677734375,0.148677259683609,880.0
000881.jpg,-1,Zebrafish,1791.4132080078125,988.2021484375,2035.7081298828125,1095.5474853515625,0.9999996423721313,881.0
000881.jpg,-1,Zebrafish,2028.4400634765625,827.9625244140625,2203.308349609375,906.1069946289062,0.9999948740005493,881.0
000881.jpg,-1,Zebrafish,2625.194580078125,96.95352172851562,2704.000244140625,314.8091735839844,0.9022510647773743,881.0
000881.jpg,-1,Zebrafish,2050.02734375,1405.451904296875,2308.8720703125,1486.3515625,0.7634943127632141,881.0
000881.jpg,-1,Zebrafish,359.5066833496094,1356.606689453125,715.6170654296875,1419.0379638671875,0.5619897842407227,881.0
000881.jpg,-1,Zebrafish,157.45541381835938,1185.781494140625,379.5809326171875,1441.5762939453125,0.1488877236843109,881.0
000881.jpg,-1,Zebrafish,2512.348876953125,0.0,2588.195068359375,264.4193420410156,0.12861326336860657,881.0
000881.jpg,-1,Zebrafish,2390.925048828125,1005.7249755859375,2560.86865234375,1108.7855224609375,0.1252041608095169,881.0
000882.jpg,-1,Zebrafish,1794.1778564453125,988.9478149414062,2038.7353515625,1095.188232421875,0.9999997615814209,882.0
000882.jpg,-1,Zebrafish,2025.3304443359375,825.4371337890625,2205.261474609375,910.4774169921875,0.9999979734420776,882.0
000882.jpg,-1,Zebrafish,2623.41552734375,98.89999389648438,2704.000244140625,316.67431640625,0.8884064555168152,882.0
000882.jpg,-1,Zebrafish,2066.8974609375,1404.543701171875,2306.881103515625,1487.6593017578125,0.807248055934906,882.0
000882.jpg,-1,Zebrafish,2511.79150390625,0.0,2589.03857421875,260.98211669921875,0.1865183711051941,882.0
000882.jpg,-1,Zebrafish,354.1045837402344,1352.8973388671875,727.9727783203125,1419.4407958984375,0.14114730060100555,882.0
000882.jpg,-1,Zebrafish,2391.020751953125,1000.8917236328125,2558.92529296875,1107.28759765625,0.10472947359085083,882.0
000882.jpg,-1,Zebrafish,160.65785217285156,1177.796630859375,379.7513122558594,1443.026123046875,0.08152629435062408,882.0
000883.jpg,-1,Zebrafish,1796.8963623046875,988.4075927734375,2041.23291015625,1096.022216796875,0.9999997615814209,883.0
000883.jpg,-1,Zebrafish,2021.711181640625,822.42724609375,2208.980712890625,911.2584838867188,0.9999986886978149,883.0
000883.jpg,-1,Zebrafish,2624.092041015625,98.42620086669922,2704.000244140625,315.974365234375,0.8800085186958313,883.0
000883.jpg,-1,Zebrafish,2052.281982421875,1403.2083740234375,2311.39697265625,1485.6451416015625,0.8020378947257996,883.0
000883.jpg,-1,Zebrafish,357.547607421875,1359.6033935546875,731.8995361328125,1420.5172119140625,0.4100203812122345,883.0
000883.jpg,-1,Zebrafish,2511.62109375,0.0,2587.177978515625,264.7403259277344,0.1843830645084381,883.0
000883.jpg,-1,Zebrafish,127.19548034667969,1192.8212890625,376.7706604003906,1446.46240234375,0.15438927710056305,883.0
000883.jpg,-1,Zebrafish,2390.6259765625,1005.7158813476562,2560.692626953125,1108.050537109375,0.08751508593559265,883.0
000884.jpg,-1,Zebrafish,1800.928466796875,986.613037109375,2043.986328125,1096.9747314453125,0.9999997615814209,884.0
000884.jpg,-1,Zebrafish,2013.16455078125,820.7789306640625,2212.819580078125,911.682861328125,0.9999992847442627,884.0
000884.jpg,-1,Zebrafish,2624.75830078125,98.4964370727539,2704.000244140625,315.30328369140625,0.8940092921257019,884.0
000884.jpg,-1,Zebrafish,2034.7784423828125,1404.5101318359375,2307.635009765625,1479.681884765625,0.4718882143497467,884.0
000884.jpg,-1,Zebrafish,2513.216796875,0.0,2589.756591796875,261.0944519042969,0.2372543066740036,884.0
000884.jpg,-1,Zebrafish,356.7752990722656,1359.5574951171875,703.510009765625,1421.36328125,0.2057866007089615,884.0
000884.jpg,-1,Zebrafish,2390.12451171875,1000.6439819335938,2555.70849609375,1108.6494140625,0.20132219791412354,884.0
000884.jpg,-1,Zebrafish,118.26969909667969,1189.001708984375,377.1493835449219,1451.519775390625,0.10820945352315903,884.0
000885.jpg,-1,Zebrafish,1804.466796875,988.6577758789062,2048.354736328125,1097.2095947265625,0.9999997615814209,885.0
000885.jpg,-1,Zebrafish,2003.687255859375,822.4874267578125,2214.6435546875,911.5551147460938,0.9999991655349731,885.0
000885.jpg,-1,Zebrafish,2624.687255859375,99.11946105957031,2704.000244140625,315.3801574707031,0.8842708468437195,885.0
000885.jpg,-1,Zebrafish,2054.134033203125,1400.9842529296875,2312.534423828125,1490.1800537109375,0.6586978435516357,885.0
000885.jpg,-1,Zebrafish,362.49371337890625,1360.49951171875,708.8053588867188,1421.1099853515625,0.4643334150314331,885.0
000885.jpg,-1,Zebrafish,173.1492156982422,1190.209716796875,381.8033447265625,1442.0986328125,0.27072951197624207,885.0
000885.jpg,-1,Zebrafish,2512.5400390625,0.0,2589.933349609375,261.22503662109375,0.22633637487888336,885.0
000885.jpg,-1,Zebrafish,2389.34912109375,1002.2508544921875,2559.771728515625,1107.044921875,0.12283998727798462,885.0
000886.jpg,-1,Zebrafish,1808.377197265625,988.6573486328125,2052.98046875,1098.045654296875,0.9999996423721313,886.0
000886.jpg,-1,Zebrafish,1996.8553466796875,819.8904418945312,2219.066162109375,913.4926147460938,0.9999992847442627,886.0
000886.jpg,-1,Zebrafish,2622.8779296875,100.4994125366211,2704.000244140625,316.5225830078125,0.8204466104507446,886.0
000886.jpg,-1,Zebrafish,2033.617919921875,1404.0587158203125,2312.39892578125,1481.593505859375,0.7632046341896057,886.0
000886.jpg,-1,Zebrafish,2510.948486328125,0.0,2590.53125,259.19305419921875,0.2738090455532074,886.0
000886.jpg,-1,Zebrafish,346.8885498046875,1358.008056640625,748.3023071289062,1419.496337890625,0.23576603829860687,886.0
000886.jpg,-1,Zebrafish,2387.156005859375,999.9268798828125,2553.03564453125,1107.0009765625,0.11774805933237076,886.0
000886.jpg,-1,Zebrafish,178.2040252685547,1157.8052978515625,370.4902038574219,1452.5233154296875,0.07294739037752151,886.0
000887.jpg,-1,Zebrafish,1809.8037109375,989.5389404296875,2056.888427734375,1099.5164794921875,0.9999995231628418,887.0
000887.jpg,-1,Zebrafish,1992.57177734375,822.7296142578125,2219.31884765625,910.510986328125,0.9999990463256836,887.0
000887.jpg,-1,Zebrafish,2625.2548828125,100.04773712158203,2704.000244140625,315.7316589355469,0.867469072341919,887.0
000887.jpg,-1,Zebrafish,2057.52734375,1403.9747314453125,2310.0146484375,1486.3134765625,0.8053210973739624,887.0
000887.jpg,-1,Zebrafish,362.3222961425781,1361.129638671875,697.0593872070312,1420.707763671875,0.34935295581817627,887.0
000887.jpg,-1,Zebrafish,129.1811981201172,1192.6580810546875,372.7537536621094,1448.2237548828125,0.21281698346138,887.0
000887.jpg,-1,Zebrafish,2512.36376953125,0.0,2588.35400390625,263.1678161621094,0.17814496159553528,887.0
000887.jpg,-1,Zebrafish,2386.4013671875,1001.9833984375,2556.391845703125,1108.6444091796875,0.16889885067939758,887.0
000888.jpg,-1,Zebrafish,1813.3255615234375,989.8695678710938,2061.602294921875,1099.2379150390625,0.9999996423721313,888.0
000888.jpg,-1,Zebrafish,1988.658203125,824.43896484375,2217.167724609375,909.6337890625,0.9999990463256836,888.0
000888.jpg,-1,Zebrafish,2625.41162109375,97.90819549560547,2704.000244140625,316.2704162597656,0.8751646280288696,888.0
000888.jpg,-1,Zebrafish,2056.162109375,1403.1973876953125,2312.20751953125,1483.0211181640625,0.7110075950622559,888.0
000888.jpg,-1,Zebrafish,356.1501159667969,1360.94091796875,680.89404296875,1421.44189453125,0.33192428946495056,888.0
000888.jpg,-1,Zebrafish,2512.59375,0.0,2588.260009765625,259.0733947753906,0.20155231654644012,888.0
000888.jpg,-1,Zebrafish,2387.978515625,1002.9071044921875,2554.223388671875,1108.1263427734375,0.17530377209186554,888.0
000888.jpg,-1,Zebrafish,133.5317840576172,1191.894287109375,372.6246032714844,1448.7010498046875,0.1654639095067978,888.0
000889.jpg,-1,Zebrafish,1817.3289794921875,991.1838989257812,2063.80224609375,1100.4769287109375,0.9999996423721313,889.0
000889.jpg,-1,Zebrafish,1984.9210205078125,825.7039184570312,2215.500732421875,906.8333129882812,0.9999985694885254,889.0
000889.jpg,-1,Zebrafish,2625.123291015625,100.080322265625,2704.000244140625,314.9230041503906,0.8586562871932983,889.0
000889.jpg,-1,Zebrafish,2041.0137939453125,1401.194580078125,2310.7353515625,1477.9881591796875,0.6646658182144165,889.0
000889.jpg,-1,Zebrafish,352.78802490234375,1350.16455078125,694.7202758789062,1419.901611328125,0.2679090201854706,889.0
000889.jpg,-1,Zebrafish,2512.935546875,0.0,2588.88623046875,261.1249694824219,0.24715468287467957,889.0
000889.jpg,-1,Zebrafish,2385.84765625,1001.562255859375,2556.66064453125,1108.657470703125,0.23057489097118378,889.0
000890.jpg,-1,Zebrafish,1819.9208984375,991.8571166992188,2066.35791015625,1101.1466064453125,0.9999996423721313,890.0
000890.jpg,-1,Zebrafish,1980.1492919921875,826.3102416992188,2212.5576171875,902.72412109375,0.9999978542327881,890.0
000890.jpg,-1,Zebrafish,2622.80908203125,97.60908508300781,2704.000244140625,316.65032958984375,0.8628374338150024,890.0
000890.jpg,-1,Zebrafish,2041.2392578125,1403.1993408203125,2313.144287109375,1481.47412109375,0.5237683057785034,890.0
000890.jpg,-1,Zebrafish,355.6170349121094,1352.3406982421875,699.4152221679688,1419.82421875,0.4000546634197235,890.0
000890.jpg,-1,Zebrafish,2511.685791015625,0.0,2588.17724609375,269.28515625,0.18750695884227753,890.0
000890.jpg,-1,Zebrafish,2384.8642578125,1003.6807250976562,2555.506591796875,1109.30517578125,0.15596234798431396,890.0
000890.jpg,-1,Zebrafish,160.12562561035156,1181.504150390625,382.1260986328125,1441.930419921875,0.05073893070220947,890.0
000891.jpg,-1,Zebrafish,1822.9329833984375,991.1200561523438,2067.883056640625,1102.7178955078125,0.9999996423721313,891.0
000891.jpg,-1,Zebrafish,1974.656005859375,825.8836669921875,2207.564453125,900.364990234375,0.9999977350234985,891.0
000891.jpg,-1,Zebrafish,2624.045654296875,100.26235961914062,2704.000244140625,315.0800476074219,0.8787093758583069,891.0
000891.jpg,-1,Zebrafish,2040.7835693359375,1403.0262451171875,2317.808349609375,1482.3201904296875,0.7387725710868835,891.0
000891.jpg,-1,Zebrafish,350.1864013671875,1354.8125,712.2584838867188,1420.040283203125,0.3937776982784271,891.0
000891.jpg,-1,Zebrafish,2511.933349609375,0.0,2586.320556640625,263.7958068847656,0.29676830768585205,891.0
000891.jpg,-1,Zebrafish,2388.126953125,1007.5889892578125,2558.980224609375,1109.0487060546875,0.11768843233585358,891.0
000891.jpg,-1,Zebrafish,106.07388305664062,1196.061279296875,374.18896484375,1450.6751708984375,0.07774567604064941,891.0
000892.jpg,-1,Zebrafish,1827.5054931640625,993.1212158203125,2069.47216796875,1104.990478515625,0.9999996423721313,892.0
000892.jpg,-1,Zebrafish,1971.520263671875,823.08544921875,2202.023681640625,898.5108642578125,0.9999979734420776,892.0
000892.jpg,-1,Zebrafish,2625.245849609375,98.37256622314453,2704.000244140625,314.9886169433594,0.8892090916633606,892.0
000892.jpg,-1,Zebrafish,2018.9896240234375,1403.9483642578125,2320.002197265625,1480.0599365234375,0.7094787955284119,892.0
000892.jpg,-1,Zebrafish,2512.7265625,0.0,2587.504638671875,258.1977844238281,0.3174196779727936,892.0
000892.jpg,-1,Zebrafish,354.9259948730469,1353.5220947265625,756.1357421875,1419.906982421875,0.2357574999332428,892.0
000892.jpg,-1,Zebrafish,2386.269287109375,1003.4899291992188,2558.388916015625,1109.3353271484375,0.20613586902618408,892.0
000892.jpg,-1,Zebrafish,126.11558532714844,1185.17529296875,377.9263610839844,1440.9669189453125,0.06335966289043427,892.0
000893.jpg,-1,Zebrafish,1829.90771484375,993.9918823242188,2072.6474609375,1106.9168701171875,0.9999997615814209,893.0
000893.jpg,-1,Zebrafish,1967.5804443359375,821.2102661132812,2197.375732421875,898.1464233398438,0.9999983310699463,893.0
000893.jpg,-1,Zebrafish,2623.842529296875,97.832275390625,2704.000244140625,317.0233154296875,0.8421614170074463,893.0
000893.jpg,-1,Zebrafish,2040.128662109375,1401.980224609375,2315.226318359375,1486.568115234375,0.7260857820510864,893.0
000893.jpg,-1,Zebrafish,361.46905517578125,1363.0255126953125,703.6607666015625,1421.556640625,0.4158661365509033,893.0
000893.jpg,-1,Zebrafish,2390.193359375,999.1172485351562,2558.9873046875,1109.9605712890625,0.41525545716285706,893.0
000893.jpg,-1,Zebrafish,2512.32275390625,0.0,2587.08251953125,267.9956970214844,0.11293260008096695,893.0
000894.jpg,-1,Zebrafish,1835.2674560546875,994.6277465820312,2075.584228515625,1107.400634765625,0.9999998807907104,894.0
000894.jpg,-1,Zebrafish,1957.92333984375,819.6199951171875,2183.357421875,900.7764282226562,0.9999977350234985,894.0
000894.jpg,-1,Zebrafish,2623.61474609375,96.92555236816406,2704.000244140625,315.8162841796875,0.8770878911018372,894.0
000894.jpg,-1,Zebrafish,2056.603515625,1402.849853515625,2313.22998046875,1487.9171142578125,0.7954704165458679,894.0
000894.jpg,-1,Zebrafish,168.03280639648438,1184.03515625,379.0571594238281,1442.9248046875,0.3492566645145416,894.0
000894.jpg,-1,Zebrafish,354.8695983886719,1359.4232177734375,792.51806640625,1419.6864013671875,0.3355548083782196,894.0
000894.jpg,-1,Zebrafish,2511.376220703125,0.0,2588.11181640625,264.91522216796875,0.24135905504226685,894.0
000894.jpg,-1,Zebrafish,2386.917724609375,1005.6490478515625,2559.662109375,1108.77294921875,0.1649877279996872,894.0
000894.jpg,-1,Zebrafish,386.1994934082031,1376.5648193359375,701.4970092773438,1417.3370361328125,0.050505634397268295,894.0
000895.jpg,-1,Zebrafish,1836.0645751953125,995.8606567382812,2078.809814453125,1108.8128662109375,0.9999998807907104,895.0
000895.jpg,-1,Zebrafish,1952.9444580078125,819.8677368164062,2174.39453125,900.7252807617188,0.9999983310699463,895.0
000895.jpg,-1,Zebrafish,2625.74365234375,98.12734985351562,2704.000244140625,315.42047119140625,0.8050787448883057,895.0
000895.jpg,-1,Zebrafish,2030.0030517578125,1404.5657958984375,2314.318603515625,1480.734130859375,0.7273887395858765,895.0
000895.jpg,-1,Zebrafish,361.6627502441406,1361.291015625,710.8807373046875,1420.24462890625,0.5524716377258301,895.0
000895.jpg,-1,Zebrafish,127.92202758789062,1186.1474609375,374.15948486328125,1448.3961181640625,0.2813628017902374,895.0
000895.jpg,-1,Zebrafish,2512.3505859375,0.0,2586.579833984375,265.0396728515625,0.2332899421453476,895.0
000895.jpg,-1,Zebrafish,2387.003662109375,1002.777099609375,2555.51513671875,1108.1383056640625,0.13212120532989502,895.0
000896.jpg,-1,Zebrafish,1837.5601806640625,996.1823120117188,2081.890869140625,1108.442626953125,0.9999998807907104,896.0
000896.jpg,-1,Zebrafish,1945.159423828125,821.1961669921875,2162.606689453125,900.2359008789062,0.9999972581863403,896.0
000896.jpg,-1,Zebrafish,2059.18310546875,1402.13818359375,2316.1103515625,1491.556396484375,0.9052838087081909,896.0
000896.jpg,-1,Zebrafish,2624.5751953125,98.30316162109375,2704.000244140625,315.1586608886719,0.8888165354728699,896.0
000896.jpg,-1,Zebrafish,130.5623779296875,1190.7193603515625,378.3570861816406,1445.89697265625,0.2371351420879364,896.0
