Filename,Object ID,Annotation tag,Upper left corner X,Upper left corner Y,Lower right corner X,Lower right corner Y,Confidence,Frame
000387.jpg,-1,Zebrafish,2511.451904296875,0.0,2587.94775390625,263.80389404296875,0.27260592579841614,387.0
000387.jpg,-1,Zebrafish,123.14574432373047,1191.141357421875,374.6163635253906,1449.2137451171875,0.1778552085161209,387.0
000387.jpg,-1,Zebrafish,673.6427001953125,416.1593322753906,852.919921875,541.2809448242188,0.14963194727897644,387.0
000387.jpg,-1,Zebrafish,689.6669921875,442.77850341796875,849.7387084960938,505.7817687988281,0.0662393793463707,387.0
000388.jpg,-1,Zebrafish,950.4080200195312,478.74444580078125,1194.3709716796875,574.77099609375,0.9999951124191284,388.0
000388.jpg,-1,Zebrafish,581.7556762695312,442.6070861816406,860.6698608398438,568.6476440429688,0.9999498128890991,388.0
000388.jpg,-1,Zebrafish,583.9271240234375,461.2628479003906,702.3115234375,570.5162353515625,0.9971792697906494,388.0
000388.jpg,-1,Zebrafish,878.6968994140625,461.7491149902344,1055.53515625,535.9760131835938,0.9920390844345093,388.0
000388.jpg,-1,Zebrafish,2625.5400390625,97.2574691772461,2704.000244140625,314.95733642578125,0.9238578677177429,388.0
000388.jpg,-1,Zebrafish,2056.0830078125,1404.0584716796875,2309.710693359375,1479.650634765625,0.40852367877960205,388.0
000388.jpg,-1,Zebrafish,351.6055908203125,1365.69140625,738.5475463867188,1422.0101318359375,0.34402984380722046,388.0
000388.jpg,-1,Zebrafish,2511.198486328125,0.0,2588.640380859375,260.4220275878906,0.281109094619751,388.0
000388.jpg,-1,Zebrafish,945.85546875,466.4109802246094,1060.4171142578125,551.8927001953125,0.1646086573600769,388.0
000388.jpg,-1,Zebrafish,789.2263793945312,267.57989501953125,892.1988525390625,338.14764404296875,0.13011306524276733,388.0
000388.jpg,-1,Zebrafish,2390.340576171875,1005.5010986328125,2559.245849609375,1107.8563232421875,0.08897875249385834,388.0
000389.jpg,-1,Zebrafish,937.3748779296875,478.8363342285156,1190.2474365234375,576.6865234375,0.9999868869781494,389.0
000389.jpg,-1,Zebrafish,577.3732299804688,445.68438720703125,866.1343994140625,566.5735473632812,0.9999148845672607,389.0
000389.jpg,-1,Zebrafish,580.7960205078125,462.7727355957031,689.2068481445312,569.0216064453125,0.9970753192901611,389.0
000389.jpg,-1,Zebrafish,876.9252319335938,466.8283386230469,1046.8646240234375,537.9132080078125,0.9522700905799866,389.0
000389.jpg,-1,Zebrafish,2624.87646484375,94.36585235595703,2704.000244140625,316.56256103515625,0.9088802933692932,389.0
000389.jpg,-1,Zebrafish,2057.68798828125,1404.0528564453125,2306.764404296875,1488.8790283203125,0.6466590762138367,389.0
000389.jpg,-1,Zebrafish,2510.4384765625,0.0,2588.400146484375,267.3801574707031,0.2260247766971588,389.0
000389.jpg,-1,Zebrafish,349.93365478515625,1367.2884521484375,740.9281616210938,1423.059326171875,0.22451816499233246,389.0
000389.jpg,-1,Zebrafish,957.1052856445312,474.44317626953125,1092.6143798828125,559.8673706054688,0.0715201273560524,389.0
000389.jpg,-1,Zebrafish,2388.7822265625,1007.1656494140625,2561.449951171875,1108.296630859375,0.0673135295510292,389.0
000390.jpg,-1,Zebrafish,938.1027221679688,480.6072082519531,1187.9342041015625,576.4265747070312,0.9999903440475464,390.0
000390.jpg,-1,Zebrafish,581.5985717773438,444.6163024902344,873.1454467773438,563.2467041015625,0.9999223947525024,390.0
000390.jpg,-1,Zebrafish,579.3665161132812,464.20989990234375,686.0618286132812,567.5391845703125,0.9961835741996765,390.0
000390.jpg,-1,Zebrafish,862.700439453125,468.00958251953125,1045.4293212890625,539.59521484375,0.9468119144439697,390.0
000390.jpg,-1,Zebrafish,2625.80517578125,96.9397964477539,2704.000244140625,315.6376953125,0.8909499049186707,390.0
000390.jpg,-1,Zebrafish,2047.0323486328125,1404.8409423828125,2308.17138671875,1487.186767578125,0.6685360670089722,390.0
000390.jpg,-1,Zebrafish,129.06285095214844,1198.5511474609375,375.3703918457031,1450.900146484375,0.3507504463195801,390.0
000390.jpg,-1,Zebrafish,2510.69287109375,0.0,2589.396728515625,266.90301513671875,0.1854875236749649,390.0
000390.jpg,-1,Zebrafish,361.385986328125,1358.5916748046875,728.3648071289062,1421.5064697265625,0.15369813144207,390.0
000390.jpg,-1,Zebrafish,792.33349609375,268.6850280761719,892.5203857421875,335.6214294433594,0.11191686242818832,390.0
000390.jpg,-1,Zebrafish,940.1708374023438,470.2062072753906,1030.1746826171875,550.9172973632812,0.1073698177933693,390.0
000391.jpg,-1,Zebrafish,933.7230834960938,480.28369140625,1183.7105712890625,575.9891967773438,0.9999815225601196,391.0
000391.jpg,-1,Zebrafish,578.1876220703125,441.50360107421875,880.0811157226562,559.3684692382812,0.9996103644371033,391.0
000391.jpg,-1,Zebrafish,577.434326171875,461.8096618652344,690.3847045898438,566.9024047851562,0.9995924830436707,391.0
000391.jpg,-1,Zebrafish,853.4862670898438,468.1962585449219,1038.9163818359375,544.18017578125,0.9404997825622559,391.0
000391.jpg,-1,Zebrafish,2623.543701171875,98.66068267822266,2704.000244140625,315.2874755859375,0.9109001755714417,391.0
000391.jpg,-1,Zebrafish,2027.9892578125,1406.631591796875,2316.3046875,1476.875,0.6824801564216614,391.0
000391.jpg,-1,Zebrafish,353.2992248535156,1364.2354736328125,732.1477661132812,1420.704833984375,0.480601966381073,391.0
000391.jpg,-1,Zebrafish,783.6293334960938,271.7322692871094,894.6246337890625,330.84674072265625,0.2084454596042633,391.0
000391.jpg,-1,Zebrafish,2392.13623046875,988.6609497070312,2561.62841796875,1111.447509765625,0.20041953027248383,391.0
000391.jpg,-1,Zebrafish,2511.965087890625,0.0,2588.57275390625,263.3185119628906,0.15080468356609344,391.0
000391.jpg,-1,Zebrafish,128.17889404296875,1185.9312744140625,371.6869201660156,1448.74560546875,0.10493643581867218,391.0
000391.jpg,-1,Zebrafish,955.4359741210938,477.8441467285156,1085.240234375,563.3123779296875,0.052943434566259384,391.0
000392.jpg,-1,Zebrafish,931.3325805664062,479.85540771484375,1181.166015625,576.6893310546875,0.9999864101409912,392.0
000392.jpg,-1,Zebrafish,577.91845703125,458.6991271972656,691.0738525390625,565.2351684570312,0.9998496770858765,392.0
000392.jpg,-1,Zebrafish,575.971923828125,446.7347717285156,884.1815795898438,555.9093017578125,0.9993425011634827,392.0
000392.jpg,-1,Zebrafish,2625.533447265625,93.69911193847656,2704.000244140625,317.2037048339844,0.8957552313804626,392.0
000392.jpg,-1,Zebrafish,2388.252685546875,995.4231567382812,2561.01611328125,1110.0806884765625,0.5984194278717041,392.0
000392.jpg,-1,Zebrafish,848.982177734375,471.771484375,1043.1385498046875,546.4705810546875,0.5710339546203613,392.0
000392.jpg,-1,Zebrafish,2068.212890625,1405.01904296875,2308.798583984375,1486.395263671875,0.5006641149520874,392.0
000392.jpg,-1,Zebrafish,359.6468200683594,1347.486572265625,666.8067626953125,1421.4617919921875,0.41526082158088684,392.0
000392.jpg,-1,Zebrafish,781.7591552734375,273.06463623046875,896.83447265625,334.0936584472656,0.2665899395942688,392.0
000392.jpg,-1,Zebrafish,137.06674194335938,1194.4571533203125,373.68292236328125,1446.4027099609375,0.19557690620422363,392.0
000392.jpg,-1,Zebrafish,2511.038330078125,0.0,2586.93115234375,266.0703430175781,0.17980878055095673,392.0
000393.jpg,-1,Zebrafish,912.1015625,481.3924560546875,1177.1910400390625,576.8954467773438,0.999956488609314,393.0
000393.jpg,-1,Zebrafish,577.6128540039062,456.0509033203125,689.8839721679688,562.6340942382812,0.9998810291290283,393.0
000393.jpg,-1,Zebrafish,571.769287109375,452.5122985839844,888.8126831054688,551.800048828125,0.999340832233429,393.0
000393.jpg,-1,Zebrafish,2625.34130859375,97.81694030761719,2704.000244140625,315.6083679199219,0.8979955911636353,393.0
000393.jpg,-1,Zebrafish,2035.5084228515625,1405.2783203125,2315.1650390625,1480.742431640625,0.5307530164718628,393.0
000393.jpg,-1,Zebrafish,837.2665405273438,472.15911865234375,1054.7608642578125,548.820556640625,0.47428035736083984,393.0
000393.jpg,-1,Zebrafish,788.7415161132812,271.96868896484375,895.6052856445312,334.1330261230469,0.2745962142944336,393.0
000393.jpg,-1,Zebrafish,2391.89501953125,1000.2427368164062,2559.374755859375,1108.778076171875,0.23629534244537354,393.0
000393.jpg,-1,Zebrafish,593.8778686523438,458.2564392089844,764.4359130859375,560.0962524414062,0.23496876657009125,393.0
000393.jpg,-1,Zebrafish,361.3351745605469,1361.093017578125,714.3781127929688,1422.1761474609375,0.18660371005535126,393.0
000393.jpg,-1,Zebrafish,120.41444396972656,1193.693603515625,375.3778076171875,1448.46484375,0.12843677401542664,393.0
000393.jpg,-1,Zebrafish,2510.1201171875,0.0,2587.862060546875,270.2796630859375,0.113670215010643,393.0
000393.jpg,-1,Zebrafish,959.7447509765625,481.34136962890625,1052.9224853515625,562.0818481445312,0.059364791959524155,393.0
000394.jpg,-1,Zebrafish,908.38134765625,481.79498291015625,1173.9993896484375,578.4453735351562,0.9999617338180542,394.0
000394.jpg,-1,Zebrafish,579.1268310546875,460.1796875,686.4702758789062,562.0886840820312,0.9996150732040405,394.0
000394.jpg,-1,Zebrafish,565.9981079101562,455.3336486816406,896.488037109375,547.8043212890625,0.9983501434326172,394.0
000394.jpg,-1,Zebrafish,831.6555786132812,473.2531433105469,1038.05078125,549.1781616210938,0.8942575454711914,394.0
000394.jpg,-1,Zebrafish,2625.405029296875,98.22455596923828,2704.000244140625,315.0713806152344,0.886845052242279,394.0
000394.jpg,-1,Zebrafish,2061.909912109375,1404.3265380859375,2314.47607421875,1484.2034912109375,0.7300448417663574,394.0
000394.jpg,-1,Zebrafish,2511.696044921875,0.0,2589.352783203125,264.9153137207031,0.26382994651794434,394.0
000394.jpg,-1,Zebrafish,358.0172424316406,1364.820556640625,705.0420532226562,1422.711669921875,0.1926659643650055,394.0
000394.jpg,-1,Zebrafish,788.58349609375,268.4933776855469,893.8427734375,337.7746887207031,0.1531142294406891,394.0
000394.jpg,-1,Zebrafish,959.649169921875,479.1874084472656,1044.486083984375,563.5702514648438,0.10455148667097092,394.0
000394.jpg,-1,Zebrafish,2388.727783203125,1009.1373901367188,2562.57568359375,1108.0933837890625,0.07287710905075073,394.0
000394.jpg,-1,Zebrafish,125.72943878173828,1186.294189453125,375.2785339355469,1445.0235595703125,0.06055135652422905,394.0
000394.jpg,-1,Zebrafish,941.5406494140625,478.00341796875,1003.7723999023438,557.6063232421875,0.05079159513115883,394.0
000395.jpg,-1,Zebrafish,894.159423828125,480.1949157714844,1172.06298828125,578.3677978515625,0.9999644756317139,395.0
000395.jpg,-1,Zebrafish,579.2791137695312,459.8053283691406,680.035400390625,562.0720825195312,0.9997096657752991,395.0
000395.jpg,-1,Zebrafish,566.6327514648438,459.2032470703125,906.5369873046875,542.54833984375,0.9908759593963623,395.0
000395.jpg,-1,Zebrafish,2624.980712890625,98.8263931274414,2704.000244140625,314.7282409667969,0.9086058139801025,395.0
000395.jpg,-1,Zebrafish,825.800537109375,472.74652099609375,1028.825927734375,546.5219116210938,0.8081166744232178,395.0
000395.jpg,-1,Zebrafish,2017.86376953125,1403.6666259765625,2309.06640625,1480.266357421875,0.41871702671051025,395.0
000395.jpg,-1,Zebrafish,787.9215087890625,272.252197265625,895.5480346679688,333.886962890625,0.27980345487594604,395.0
000395.jpg,-1,Zebrafish,2508.45654296875,0.0,2587.632080078125,265.78070068359375,0.22863934934139252,395.0
000395.jpg,-1,Zebrafish,364.00030517578125,1353.4813232421875,710.4154663085938,1422.1527099609375,0.21388854086399078,395.0
000395.jpg,-1,Zebrafish,107.83639526367188,1181.4381103515625,374.5745544433594,1448.9276123046875,0.1136355847120285,395.0
000396.jpg,-1,Zebrafish,906.7759399414062,478.5824279785156,1164.8555908203125,582.89306640625,0.9999760389328003,396.0
000396.jpg,-1,Zebrafish,578.7012329101562,459.3801574707031,679.2794799804688,564.5648193359375,0.999643087387085,396.0
000396.jpg,-1,Zebrafish,574.1383056640625,444.74542236328125,905.995849609375,546.3204345703125,0.9943627119064331,396.0
000396.jpg,-1,Zebrafish,829.1360473632812,472.8349914550781,998.2484741210938,553.8681640625,0.9429901242256165,396.0
000396.jpg,-1,Zebrafish,2623.609375,95.51729583740234,2704.000244140625,316.0782165527344,0.9189455509185791,396.0
000396.jpg,-1,Zebrafish,590.6690063476562,455.99420166015625,763.8583984375,562.0025634765625,0.8019346594810486,396.0
000396.jpg,-1,Zebrafish,2038.7420654296875,1403.025390625,2317.580810546875,1481.289306640625,0.744286835193634,396.0
000396.jpg,-1,Zebrafish,2387.168701171875,999.8560791015625,2558.4462890625,1110.114013671875,0.3306506276130676,396.0
000396.jpg,-1,Zebrafish,127.27153015136719,1186.322998046875,375.0706481933594,1451.7330322265625,0.3266936242580414,396.0
000396.jpg,-1,Zebrafish,354.36285400390625,1354.583984375,733.5958862304688,1419.3875732421875,0.30090823769569397,396.0
000396.jpg,-1,Zebrafish,1022.9351196289062,477.7139587402344,1139.5267333984375,581.8307495117188,0.27946746349334717,396.0
000396.jpg,-1,Zebrafish,2511.041259765625,0.0,2588.023681640625,270.85992431640625,0.1985345184803009,396.0
000396.jpg,-1,Zebrafish,626.5613403320312,423.6513671875,896.0892333984375,513.500732421875,0.08774971216917038,396.0
000396.jpg,-1,Zebrafish,666.669677734375,280.4409484863281,918.2359008789062,478.3720703125,0.05765010789036751,396.0
000397.jpg,-1,Zebrafish,906.25537109375,474.5869445800781,1124.40087890625,581.8528442382812,0.9999933242797852,397.0
000397.jpg,-1,Zebrafish,577.941162109375,459.8113708496094,684.5926513671875,561.67431640625,0.9992820620536804,397.0
000397.jpg,-1,Zebrafish,579.701904296875,440.5660705566406,905.1713256835938,547.5010375976562,0.9926947355270386,397.0
000397.jpg,-1,Zebrafish,829.292724609375,473.7373046875,995.8038940429688,562.0421752929688,0.9915745854377747,397.0
000397.jpg,-1,Zebrafish,2624.953125,96.49727630615234,2704.000244140625,315.4921569824219,0.9034298062324524,397.0
000397.jpg,-1,Zebrafish,2035.1265869140625,1403.78759765625,2313.18212890625,1483.8734130859375,0.8024818897247314,397.0
000397.jpg,-1,Zebrafish,2389.0966796875,998.8137817382812,2558.88720703125,1110.6728515625,0.4398193955421448,397.0
000397.jpg,-1,Zebrafish,2510.30078125,0.0,2587.02099609375,268.25311279296875,0.24517770111560822,397.0
000397.jpg,-1,Zebrafish,351.11737060546875,1355.28955078125,730.4216918945312,1420.9779052734375,0.1745002269744873,397.0
000397.jpg,-1,Zebrafish,645.338134765625,418.8353576660156,900.5990600585938,488.4518737792969,0.11803720891475677,397.0
000397.jpg,-1,Zebrafish,123.5884780883789,1189.76025390625,374.15936279296875,1448.191650390625,0.10934948921203613,397.0
000397.jpg,-1,Zebrafish,777.6754150390625,270.6083068847656,895.1611938476562,338.4009094238281,0.06492375582456589,397.0
000398.jpg,-1,Zebrafish,910.7822265625,473.9632873535156,1109.0028076171875,583.6348876953125,0.999993085861206,398.0
000398.jpg,-1,Zebrafish,575.6807250976562,460.02178955078125,688.0874633789062,560.6624145507812,0.9997161030769348,398.0
000398.jpg,-1,Zebrafish,575.5140380859375,451.1976013183594,911.5941162109375,544.5225219726562,0.9945652484893799,398.0
000398.jpg,-1,Zebrafish,827.7269897460938,471.9444885253906,994.5929565429688,564.7464599609375,0.9887885451316833,398.0
000398.jpg,-1,Zebrafish,2625.504150390625,92.60355377197266,2704.000244140625,316.8625793457031,0.9230861067771912,398.0
000398.jpg,-1,Zebrafish,2040.6146240234375,1402.648681640625,2308.598876953125,1490.5589599609375,0.7124941349029541,398.0
000398.jpg,-1,Zebrafish,650.6184692382812,414.19451904296875,827.7202758789062,464.2270812988281,0.48273971676826477,398.0
000398.jpg,-1,Zebrafish,2387.90869140625,1000.4523315429688,2560.009765625,1109.5843505859375,0.27844762802124023,398.0
000398.jpg,-1,Zebrafish,2510.76025390625,0.0,2586.7099609375,264.9078674316406,0.19978812336921692,398.0
000398.jpg,-1,Zebrafish,355.072021484375,1342.26171875,626.2477416992188,1419.87451171875,0.18752847611904144,398.0
000398.jpg,-1,Zebrafish,639.1954956054688,425.8030700683594,900.5715942382812,508.2930908203125,0.10835501551628113,398.0
000398.jpg,-1,Zebrafish,122.24724578857422,1183.644775390625,373.9918518066406,1444.4014892578125,0.10323105752468109,398.0
000398.jpg,-1,Zebrafish,783.9354248046875,268.5964660644531,893.19970703125,333.6508483886719,0.06480661034584045,398.0
000399.jpg,-1,Zebrafish,914.453369140625,472.2787170410156,1107.8406982421875,585.570556640625,0.9999948740005493,399.0
000399.jpg,-1,Zebrafish,572.998046875,460.3251953125,690.3232421875,559.5606079101562,0.9996205568313599,399.0
000399.jpg,-1,Zebrafish,569.0341796875,458.5724792480469,908.8507080078125,546.7693481445312,0.9971045851707458,399.0
000399.jpg,-1,Zebrafish,829.4774780273438,473.6134033203125,999.2013549804688,572.7734375,0.9563183188438416,399.0
000399.jpg,-1,Zebrafish,2625.061767578125,96.7441635131836,2704.000244140625,316.1456604003906,0.9218079447746277,399.0
000399.jpg,-1,Zebrafish,644.353515625,413.3424072265625,810.5899658203125,467.896484375,0.828827440738678,399.0
000399.jpg,-1,Zebrafish,2072.376220703125,1403.1185302734375,2309.182373046875,1488.6217041015625,0.8188003301620483,399.0
000399.jpg,-1,Zebrafish,2510.953125,0.0,2589.53173828125,264.49053955078125,0.34195441007614136,399.0
000399.jpg,-1,Zebrafish,2385.613037109375,1004.303955078125,2561.688720703125,1109.2960205078125,0.17239654064178467,399.0
000399.jpg,-1,Zebrafish,129.5892333984375,1186.824951171875,376.23138427734375,1443.896728515625,0.16910205781459808,399.0
000399.jpg,-1,Zebrafish,351.88720703125,1344.2142333984375,628.8314819335938,1421.0601806640625,0.16520991921424866,399.0
000399.jpg,-1,Zebrafish,621.42138671875,428.2124328613281,890.59130859375,516.3504028320312,0.06380186975002289,399.0
000399.jpg,-1,Zebrafish,787.88671875,268.544189453125,893.7105712890625,331.8503112792969,0.05685371533036232,399.0
000400.jpg,-1,Zebrafish,913.490478515625,473.4969177246094,1111.3077392578125,589.4197387695312,0.9999967813491821,400.0
000400.jpg,-1,Zebrafish,569.0413818359375,460.5695495605469,694.3779907226562,558.6287841796875,0.9992619156837463,400.0
000400.jpg,-1,Zebrafish,567.0454711914062,459.8673095703125,927.4880981445312,548.2201538085938,0.9966118931770325,400.0
000400.jpg,-1,Zebrafish,639.538818359375,409.4012756347656,794.4814453125,471.25341796875,0.988704264163971,400.0
000400.jpg,-1,Zebrafish,2624.41015625,98.14122772216797,2704.000244140625,316.90496826171875,0.8778469562530518,400.0
000400.jpg,-1,Zebrafish,2059.81884765625,1403.917236328125,2307.504150390625,1490.552490234375,0.7696629166603088,400.0
000400.jpg,-1,Zebrafish,824.6163940429688,473.4343566894531,1000.6845092773438,576.3147583007812,0.6954994201660156,400.0
000400.jpg,-1,Zebrafish,170.376953125,1179.6661376953125,378.472412109375,1442.9410400390625,0.33841994404792786,400.0
000400.jpg,-1,Zebrafish,784.6401977539062,270.7912292480469,896.322998046875,333.6328430175781,0.3037193715572357,400.0
000400.jpg,-1,Zebrafish,2511.30224609375,0.0,2588.824462890625,266.9325866699219,0.2809773087501526,400.0
000400.jpg,-1,Zebrafish,2385.999267578125,1000.915283203125,2558.41796875,1108.634521484375,0.24176810681819916,400.0
000400.jpg,-1,Zebrafish,359.9853210449219,1361.3316650390625,696.37255859375,1423.3775634765625,0.16430097818374634,400.0
000400.jpg,-1,Zebrafish,635.7070922851562,426.1747741699219,899.7169799804688,508.3722839355469,0.07990619540214539,400.0
000401.jpg,-1,Zebrafish,912.1325073242188,475.8756408691406,1113.862548828125,592.9995727539062,0.9999955892562866,401.0
000401.jpg,-1,Zebrafish,562.4290771484375,457.29107666015625,924.3563842773438,549.599853515625,0.9984849095344543,401.0
000401.jpg,-1,Zebrafish,564.2139892578125,460.6923522949219,703.2279052734375,556.328125,0.9972754120826721,401.0
000401.jpg,-1,Zebrafish,634.6431274414062,407.41546630859375,789.4204711914062,470.10052490234375,0.9934638142585754,401.0
000401.jpg,-1,Zebrafish,821.7271728515625,470.2073974609375,989.0697631835938,576.9867553710938,0.9650552868843079,401.0
000401.jpg,-1,Zebrafish,2624.025390625,96.89897155761719,2704.000244140625,315.3226318359375,0.894736647605896,401.0
000401.jpg,-1,Zebrafish,2035.1405029296875,1404.473876953125,2309.550537109375,1477.408447265625,0.6822171211242676,401.0
000401.jpg,-1,Zebrafish,2387.893310546875,1002.2088012695312,2558.27001953125,1109.1259765625,0.3326868414878845,401.0
000401.jpg,-1,Zebrafish,2511.570068359375,0.0,2587.74609375,269.59002685546875,0.18158967792987823,401.0
000401.jpg,-1,Zebrafish,352.8719177246094,1355.340087890625,720.8171997070312,1420.4713134765625,0.13111741840839386,401.0
000401.jpg,-1,Zebrafish,123.2447738647461,1185.0228271484375,376.802001953125,1445.5308837890625,0.06256750226020813,401.0
000402.jpg,-1,Zebrafish,906.8080444335938,477.7700500488281,1111.955078125,597.344482421875,0.999992847442627,402.0
000402.jpg,-1,Zebrafish,632.1387329101562,404.96221923828125,783.2933349609375,469.6640625,0.9966896772384644,402.0
000402.jpg,-1,Zebrafish,557.9601440429688,458.88092041015625,715.5125122070312,555.5388793945312,0.9951116442680359,402.0
000402.jpg,-1,Zebrafish,539.04736328125,459.2975158691406,1037.9617919921875,553.1417236328125,0.9911643862724304,402.0
000402.jpg,-1,Zebrafish,2622.966064453125,99.1478271484375,2704.000244140625,315.9970397949219,0.8873395323753357,402.0
000402.jpg,-1,Zebrafish,773.6983032226562,464.6385498046875,1009.0526733398438,570.671630859375,0.6141939163208008,402.0
000402.jpg,-1,Zebrafish,2035.886962890625,1404.79296875,2308.550048828125,1483.97412109375,0.5582586526870728,402.0
000402.jpg,-1,Zebrafish,2512.520751953125,0.0,2589.455322265625,258.93695068359375,0.22715777158737183,402.0
000402.jpg,-1,Zebrafish,359.25213623046875,1359.679443359375,693.9028930664062,1421.1724853515625,0.2213892638683319,402.0
000402.jpg,-1,Zebrafish,2392.963623046875,990.3528442382812,2560.2548828125,1111.090087890625,0.14686670899391174,402.0
000402.jpg,-1,Zebrafish,119.85385131835938,1185.076171875,375.1729431152344,1446.977294921875,0.10723836719989777,402.0
000402.jpg,-1,Zebrafish,779.7113037109375,272.4344787597656,894.9458618164062,332.00506591796875,0.07941621541976929,402.0
000402.jpg,-1,Zebrafish,599.4536743164062,441.9205322265625,824.40478515625,550.1640014648438,0.057873912155628204,402.0
000403.jpg,-1,Zebrafish,901.8404541015625,475.3874206542969,1108.5433349609375,603.170166015625,0.9999933242797852,403.0
000403.jpg,-1,Zebrafish,545.197265625,458.2392883300781,1053.1474609375,556.7738647460938,0.9984057545661926,403.0
000403.jpg,-1,Zebrafish,629.6895141601562,404.9309997558594,780.8485717773438,469.6695861816406,0.9981928467750549,403.0
000403.jpg,-1,Zebrafish,548.5706787109375,458.38720703125,700.0625610351562,556.2832641601562,0.9963951706886292,403.0
000403.jpg,-1,Zebrafish,2625.11083984375,94.84236907958984,2704.000244140625,315.7776794433594,0.9040794372558594,403.0
000403.jpg,-1,Zebrafish,752.2428588867188,459.43353271484375,1003.0121459960938,573.7794189453125,0.7519050240516663,403.0
000403.jpg,-1,Zebrafish,2023.2974853515625,1402.7166748046875,2308.33740234375,1480.9158935546875,0.6845728158950806,403.0
000403.jpg,-1,Zebrafish,356.7651062011719,1359.1939697265625,695.8240356445312,1421.660888671875,0.30094459652900696,403.0
000403.jpg,-1,Zebrafish,2511.454833984375,0.0,2588.128662109375,257.73223876953125,0.2798708379268646,403.0
000403.jpg,-1,Zebrafish,2387.47900390625,1005.099853515625,2560.800537109375,1109.2652587890625,0.2530870735645294,403.0
000403.jpg,-1,Zebrafish,783.4862670898438,271.6609802246094,895.507568359375,330.79345703125,0.24625568091869354,403.0
000403.jpg,-1,Zebrafish,119.04154968261719,1194.6104736328125,378.7912902832031,1444.1058349609375,0.16493229568004608,403.0
000403.jpg,-1,Zebrafish,574.00146484375,454.8424377441406,804.6744995117188,555.863037109375,0.13983529806137085,403.0
000404.jpg,-1,Zebrafish,894.4391479492188,474.2114562988281,1097.9833984375,607.126220703125,0.9999967813491821,404.0
000404.jpg,-1,Zebrafish,556.9599609375,460.241455078125,1027.234130859375,557.5542602539062,0.9995101690292358,404.0
000404.jpg,-1,Zebrafish,625.8146362304688,403.4608459472656,777.2001953125,468.7135009765625,0.9992139339447021,404.0
000404.jpg,-1,Zebrafish,545.60888671875,458.3658752441406,701.5079345703125,556.7850952148438,0.9966703057289124,404.0
000404.jpg,-1,Zebrafish,2625.995849609375,96.48038482666016,2704.000244140625,315.4650573730469,0.8735878467559814,404.0
000404.jpg,-1,Zebrafish,2062.62548828125,1400.5933837890625,2314.82763671875,1489.5054931640625,0.5378789305686951,404.0
000404.jpg,-1,Zebrafish,755.7412109375,458.204833984375,1001.8765869140625,574.5895385742188,0.3517456352710724,404.0
000404.jpg,-1,Zebrafish,160.15689086914062,1182.9586181640625,381.6606750488281,1442.171142578125,0.2798472046852112,404.0
000404.jpg,-1,Zebrafish,2510.036376953125,0.0,2587.2939453125,268.0729675292969,0.22367873787879944,404.0
000404.jpg,-1,Zebrafish,2388.2685546875,1007.4356689453125,2563.51318359375,1108.5859375,0.22083020210266113,404.0
000404.jpg,-1,Zebrafish,354.7079772949219,1359.3592529296875,782.9476928710938,1420.478759765625,0.2136278599500656,404.0
000405.jpg,-1,Zebrafish,892.5501098632812,474.3121643066406,1085.70458984375,610.5645141601562,0.9999985694885254,405.0
000405.jpg,-1,Zebrafish,556.97705078125,460.72979736328125,1021.6289672851562,553.1978149414062,0.9995335340499878,405.0
000405.jpg,-1,Zebrafish,619.77392578125,403.9596252441406,774.22412109375,469.81427001953125,0.999153733253479,405.0
000405.jpg,-1,Zebrafish,542.8716430664062,457.9373474121094,707.2598266601562,554.1448974609375,0.9974539875984192,405.0
000405.jpg,-1,Zebrafish,2625.246337890625,95.97219848632812,2704.000244140625,314.8130798339844,0.9042578339576721,405.0
000405.jpg,-1,Zebrafish,2036.129638671875,1404.6739501953125,2306.880126953125,1477.406005859375,0.742143452167511,405.0
000405.jpg,-1,Zebrafish,2388.0341796875,999.6264038085938,2559.320556640625,1109.6048583984375,0.3982536196708679,405.0
000405.jpg,-1,Zebrafish,782.6190795898438,271.2542724609375,894.842529296875,332.4295959472656,0.2436385154724121,405.0
000405.jpg,-1,Zebrafish,131.50872802734375,1195.7750244140625,378.43267822265625,1445.6058349609375,0.2000601440668106,405.0
000405.jpg,-1,Zebrafish,2511.557861328125,0.0,2588.32275390625,269.2262878417969,0.13769133388996124,405.0
000405.jpg,-1,Zebrafish,804.5271606445312,459.18389892578125,992.1014404296875,565.1951904296875,0.1285901516675949,405.0
000405.jpg,-1,Zebrafish,363.8865051269531,1359.8211669921875,692.6799926757812,1423.2142333984375,0.09685871750116348,405.0
000406.jpg,-1,Zebrafish,893.3670654296875,475.5003662109375,1072.543701171875,616.3616333007812,0.9999970197677612,406.0
000406.jpg,-1,Zebrafish,556.6419067382812,463.4333190917969,1028.704345703125,553.9693603515625,0.9997372031211853,406.0
000406.jpg,-1,Zebrafish,617.0101928710938,403.9690246582031,767.8385620117188,470.1552429199219,0.9992349147796631,406.0
000406.jpg,-1,Zebrafish,542.8269653320312,457.3221435546875,706.6012573242188,554.5949096679688,0.9982670545578003,406.0
000406.jpg,-1,Zebrafish,2625.4755859375,97.60726165771484,2704.000244140625,315.4483642578125,0.8500394821166992,406.0
000406.jpg,-1,Zebrafish,2033.5634765625,1404.8045654296875,2314.228515625,1478.8365478515625,0.6738437414169312,406.0
000406.jpg,-1,Zebrafish,2509.669677734375,0.0,2588.077392578125,265.5957946777344,0.2648933529853821,406.0
